index,sent_at
2261,2023-09-11 00:01:16.426367
2262,2023-09-11 00:01:16.444176
2263,2023-09-11 00:01:16.461779
2264,2023-09-11 00:01:16.479473
2265,2023-09-11 00:01:16.496943
2266,2023-09-11 00:01:16.514518
2267,2023-09-11 00:01:16.532315
2268,2023-09-11 00:01:16.549812
2269,2023-09-11 00:01:16.567326
2270,2023-09-11 00:01:16.584819
2271,2023-09-11 00:01:16.602392
2272,2023-09-11 00:01:16.620098
2273,2023-09-11 00:01:16.637875
2274,2023-09-11 00:01:16.655648
2275,2023-09-11 00:01:16.673154
2276,2023-09-11 00:01:16.690808
2277,2023-09-11 00:01:16.708587
2278,2023-09-11 00:01:16.725882
2279,2023-09-11 00:01:16.743284
2280,2023-09-11 00:01:16.760761
2281,2023-09-11 00:01:16.778337
2282,2023-09-11 00:01:16.796129
2283,2023-09-11 00:01:16.813905
2284,2023-09-11 00:01:16.831676
2285,2023-09-11 00:01:16.849194
2286,2023-09-11 00:01:16.866793
2287,2023-09-11 00:01:16.884395
2288,2023-09-11 00:01:16.901996
2289,2023-09-11 00:01:16.919770
2290,2023-09-11 00:01:16.937292
2291,2023-09-11 00:01:16.955086
2292,2023-09-11 00:01:16.972689
2293,2023-09-11 00:01:16.990332
2294,2023-09-11 00:01:17.008009
2295,2023-09-11 00:01:17.025689
2296,2023-09-11 00:01:17.043276
2297,2023-09-11 00:01:17.060785
2298,2023-09-11 00:01:17.078366
2299,2023-09-11 00:01:17.096122
2300,2023-09-11 00:01:17.113914
2301,2023-09-11 00:01:17.131718
2302,2023-09-11 00:01:17.149330
2303,2023-09-11 00:01:17.166974
2304,2023-09-11 00:01:17.184512
2305,2023-09-11 00:01:17.202316
2306,2023-09-11 00:01:17.219871
2307,2023-09-11 00:01:17.237495
2308,2023-09-11 00:01:17.255267
2309,2023-09-11 00:01:17.272784
2310,2023-09-11 00:01:17.290441
2311,2023-09-11 00:01:17.308140
2312,2023-09-11 00:01:17.325757
2313,2023-09-11 00:01:17.343437
2314,2023-09-11 00:01:17.360958
2315,2023-09-11 00:01:17.378613
2316,2023-09-11 00:01:17.396323
2317,2023-09-11 00:01:17.414095
2318,2023-09-11 00:01:17.431888
2319,2023-09-11 00:01:17.449584
2320,2023-09-11 00:01:17.467151
2321,2023-09-11 00:01:17.484645
2322,2023-09-11 00:01:17.501980
2323,2023-09-11 00:01:17.519533
2324,2023-09-11 00:01:17.536992
2325,2023-09-11 00:01:17.554693
2326,2023-09-11 00:01:17.572292
2327,2023-09-11 00:01:17.589937
2328,2023-09-11 00:01:17.607619
2329,2023-09-11 00:01:17.625266
2330,2023-09-11 00:01:17.642976
2331,2023-09-11 00:01:17.660693
2332,2023-09-11 00:01:17.678474
2333,2023-09-11 00:01:17.696210
2334,2023-09-11 00:01:17.714000
2335,2023-09-11 00:01:17.731800
2336,2023-09-11 00:01:17.749473
2337,2023-09-11 00:01:17.767160
2338,2023-09-11 00:01:17.784666
2339,2023-09-11 00:01:17.802455
2340,2023-09-11 00:01:17.820156
2341,2023-09-11 00:01:17.837926
2342,2023-09-11 00:01:17.855700
2343,2023-09-11 00:01:17.873267
2344,2023-09-11 00:01:17.890941
2345,2023-09-11 00:01:17.908566
2346,2023-09-11 00:01:17.926288
2347,2023-09-11 00:01:17.944127
2348,2023-09-11 00:01:17.961710
2349,2023-09-11 00:01:17.979465
2350,2023-09-11 00:01:17.996988
2351,2023-09-11 00:01:18.014807
2352,2023-09-11 00:01:18.032641
2353,2023-09-11 00:01:18.050236
2354,2023-09-11 00:01:18.067746
2355,2023-09-11 00:01:18.085239
2356,2023-09-11 00:01:18.103030
2357,2023-09-11 00:01:18.120696
2358,2023-09-11 00:01:18.138488
2359,2023-09-11 00:01:18.156227
2360,2023-09-11 00:01:18.173908
2361,2023-09-11 00:01:18.191587
2362,2023-09-11 00:01:18.209114
2363,2023-09-11 00:01:18.226829
2364,2023-09-11 00:01:18.244677
2365,2023-09-11 00:01:18.262481
2366,2023-09-11 00:01:18.280308
2367,2023-09-11 00:01:18.298086
2368,2023-09-11 00:01:18.315895
2369,2023-09-11 00:01:18.333542
2370,2023-09-11 00:01:18.351052
2371,2023-09-11 00:01:18.368542
2372,2023-09-11 00:01:18.386335
2373,2023-09-11 00:01:18.404155
2374,2023-09-11 00:01:18.421951
2375,2023-09-11 00:01:18.439658
2376,2023-09-11 00:01:18.457181
2377,2023-09-11 00:01:18.474661
2378,2023-09-11 00:01:18.492234
2379,2023-09-11 00:01:18.510013
2380,2023-09-11 00:01:18.527577
2381,2023-09-11 00:01:18.545073
2382,2023-09-11 00:01:18.562662
2383,2023-09-11 00:01:18.580344
2384,2023-09-11 00:01:18.597926
2385,2023-09-11 00:01:18.615501
2386,2023-09-11 00:01:18.633020
2387,2023-09-11 00:01:18.650757
2388,2023-09-11 00:01:18.668442
2389,2023-09-11 00:01:18.686045
2390,2023-09-11 00:01:18.703632
2391,2023-09-11 00:01:18.721153
2392,2023-09-11 00:01:18.738885
2393,2023-09-11 00:01:18.756616
2394,2023-09-11 00:01:18.774294
2395,2023-09-11 00:01:18.791993
2396,2023-09-11 00:01:18.809849
2397,2023-09-11 00:01:18.827675
2398,2023-09-11 00:01:18.845195
2399,2023-09-11 00:01:18.862901
2400,2023-09-11 00:01:18.880532
2401,2023-09-11 00:01:18.898328
2402,2023-09-11 00:01:18.916170
2403,2023-09-11 00:01:18.933817
2404,2023-09-11 00:01:18.951388
2405,2023-09-11 00:01:18.968876
2406,2023-09-11 00:01:18.986593
2407,2023-09-11 00:01:19.004388
2408,2023-09-11 00:01:19.022173
2409,2023-09-11 00:01:19.039781
2410,2023-09-11 00:01:19.057391
2411,2023-09-11 00:01:19.075012
2412,2023-09-11 00:01:19.092562
2413,2023-09-11 00:01:19.110419
2414,2023-09-11 00:01:19.128253
2415,2023-09-11 00:01:19.145867
2416,2023-09-11 00:01:19.163424
2417,2023-09-11 00:01:19.180723
2418,2023-09-11 00:01:19.198267
2419,2023-09-11 00:01:19.215982
2420,2023-09-11 00:01:19.233586
2421,2023-09-11 00:01:19.251128
2422,2023-09-11 00:01:19.268607
2423,2023-09-11 00:01:19.286388
2424,2023-09-11 00:01:19.304197
2425,2023-09-11 00:01:19.321979
2426,2023-09-11 00:01:19.339662
2427,2023-09-11 00:01:19.357158
2428,2023-09-11 00:01:19.374794
2429,2023-09-11 00:01:19.392504
2430,2023-09-11 00:01:19.410285
2431,2023-09-11 00:01:19.428102
2432,2023-09-11 00:01:19.445871
2433,2023-09-11 00:01:19.463639
2434,2023-09-11 00:01:19.481128
2435,2023-09-11 00:01:19.498828
2436,2023-09-11 00:01:19.516627
2437,2023-09-11 00:01:19.534196
2438,2023-09-11 00:01:19.551739
2439,2023-09-11 00:01:19.569316
2440,2023-09-11 00:01:19.586886
2441,2023-09-11 00:01:19.604665
2442,2023-09-11 00:01:19.622436
2443,2023-09-11 00:01:19.640173
2444,2023-09-11 00:01:19.657813
2445,2023-09-11 00:01:19.675473
2446,2023-09-11 00:01:19.692979
2447,2023-09-11 00:01:19.710746
2448,2023-09-11 00:01:19.728546
2449,2023-09-11 00:01:19.746108
2450,2023-09-11 00:01:19.763892
2451,2023-09-11 00:01:19.781537
2452,2023-09-11 00:01:19.799118
2453,2023-09-11 00:01:19.816631
2454,2023-09-11 00:01:19.834202
2455,2023-09-11 00:01:19.851782
2456,2023-09-11 00:01:19.869310
2457,2023-09-11 00:01:19.887009
2458,2023-09-11 00:01:19.904596
2459,2023-09-11 00:01:19.922226
2460,2023-09-11 00:01:19.939866
2461,2023-09-11 00:01:19.957466
2462,2023-09-11 00:01:19.975142
2463,2023-09-11 00:01:19.992666
2464,2023-09-11 00:01:20.010309
2465,2023-09-11 00:01:20.028143
2466,2023-09-11 00:01:20.045940
2467,2023-09-11 00:01:20.063731
2468,2023-09-11 00:01:20.081376
2469,2023-09-11 00:01:20.099144
2470,2023-09-11 00:01:20.116634
2471,2023-09-11 00:01:20.134373
2472,2023-09-11 00:01:20.151921
2473,2023-09-11 00:01:20.169692
2474,2023-09-11 00:01:20.187457
2475,2023-09-11 00:01:20.204952
2476,2023-09-11 00:01:20.222720
2477,2023-09-11 00:01:20.240556
2478,2023-09-11 00:01:20.258180
2479,2023-09-11 00:01:20.275837
2480,2023-09-11 00:01:20.293455
2481,2023-09-11 00:01:20.311214
2482,2023-09-11 00:01:20.328784
2483,2023-09-11 00:01:20.346500
2484,2023-09-11 00:01:20.364309
2485,2023-09-11 00:01:20.381981
2486,2023-09-11 00:01:20.399771
2487,2023-09-11 00:01:20.417267
2488,2023-09-11 00:01:20.434834
2489,2023-09-11 00:01:20.452406
2490,2023-09-11 00:01:20.470169
2491,2023-09-11 00:01:20.487937
2492,2023-09-11 00:01:20.505606
2493,2023-09-11 00:01:20.523284
2494,2023-09-11 00:01:20.540842
2495,2023-09-11 00:01:20.558394
2496,2023-09-11 00:01:20.576083
2497,2023-09-11 00:01:20.593649
2498,2023-09-11 00:01:20.611244
2499,2023-09-11 00:01:20.628765
2500,2023-09-11 00:01:20.646540
2501,2023-09-11 00:01:20.664364
2502,2023-09-11 00:01:20.681873
2503,2023-09-11 00:01:20.699664
2504,2023-09-11 00:01:20.717183
2505,2023-09-11 00:01:20.734847
2506,2023-09-11 00:01:20.752418
2507,2023-09-11 00:01:20.770207
2508,2023-09-11 00:01:20.787997
2509,2023-09-11 00:01:20.805569
2510,2023-09-11 00:01:20.823126
2511,2023-09-11 00:01:20.840619
2512,2023-09-11 00:01:20.858266
2513,2023-09-11 00:01:20.875849
2514,2023-09-11 00:01:20.893390
2515,2023-09-11 00:01:20.911085
2516,2023-09-11 00:01:20.928697
2517,2023-09-11 00:01:20.946434
2518,2023-09-11 00:01:20.964267
2519,2023-09-11 00:01:20.981897
2520,2023-09-11 00:01:20.999674
2521,2023-09-11 00:01:21.017188
2522,2023-09-11 00:01:21.034791
2523,2023-09-11 00:01:21.052355
2524,2023-09-11 00:01:21.069948
2525,2023-09-11 00:01:21.087759
2526,2023-09-11 00:01:21.105281
2527,2023-09-11 00:01:21.122996
2528,2023-09-11 00:01:21.140621
2529,2023-09-11 00:01:21.158167
2530,2023-09-11 00:01:21.175814
2531,2023-09-11 00:01:21.193297
2532,2023-09-11 00:01:21.211033
2533,2023-09-11 00:01:21.228515
2534,2023-09-11 00:01:21.246204
2535,2023-09-11 00:01:21.263766
2536,2023-09-11 00:01:21.281277
2537,2023-09-11 00:01:21.299030
2538,2023-09-11 00:01:21.316516
2539,2023-09-11 00:01:21.334278
2540,2023-09-11 00:01:21.352083
2541,2023-09-11 00:01:21.369546
2542,2023-09-11 00:01:21.387307
2543,2023-09-11 00:01:21.404811
2544,2023-09-11 00:01:21.422575
2545,2023-09-11 00:01:21.440332
2546,2023-09-11 00:01:21.457978
2547,2023-09-11 00:01:21.475604
2548,2023-09-11 00:01:21.493096
2549,2023-09-11 00:01:21.510852
2550,2023-09-11 00:01:21.528658
2551,2023-09-11 00:01:21.546358
2552,2023-09-11 00:01:21.564034
2553,2023-09-11 00:01:21.581825
2554,2023-09-11 00:01:21.599605
2555,2023-09-11 00:01:21.617128
2556,2023-09-11 00:01:21.634829
2557,2023-09-11 00:01:21.652442
2558,2023-09-11 00:01:21.670096
2559,2023-09-11 00:01:21.687889
2560,2023-09-11 00:01:21.705534
2561,2023-09-11 00:01:21.723229
2562,2023-09-11 00:01:21.740729
2563,2023-09-11 00:01:21.758380
2564,2023-09-11 00:01:21.776030
2565,2023-09-11 00:01:21.793682
2566,2023-09-11 00:01:21.811448
2567,2023-09-11 00:01:21.828938
2568,2023-09-11 00:01:21.846695
2569,2023-09-11 00:01:21.864259
2570,2023-09-11 00:01:21.881651
2571,2023-09-11 00:01:21.899020
2572,2023-09-11 00:01:21.916323
2573,2023-09-11 00:01:21.933867
2574,2023-09-11 00:01:21.951572
2575,2023-09-11 00:01:21.968998
2576,2023-09-11 00:01:21.986438
2577,2023-09-11 00:01:22.004039
2578,2023-09-11 00:01:22.021668
2579,2023-09-11 00:01:22.039446
2580,2023-09-11 00:01:22.056941
2581,2023-09-11 00:01:22.074563
2582,2023-09-11 00:01:22.092269
2583,2023-09-11 00:01:22.110061
2584,2023-09-11 00:01:22.127636
2585,2023-09-11 00:01:22.145141
2586,2023-09-11 00:01:22.162847
2587,2023-09-11 00:01:22.180667
2588,2023-09-11 00:01:22.198439
2589,2023-09-11 00:01:22.216237
2590,2023-09-11 00:01:22.233857
2591,2023-09-11 00:01:22.251625
2592,2023-09-11 00:01:22.269189
2593,2023-09-11 00:01:22.286733
2594,2023-09-11 00:01:22.304320
2595,2023-09-11 00:01:22.322076
2596,2023-09-11 00:01:22.339748
2597,2023-09-11 00:01:22.357241
2598,2023-09-11 00:01:22.374892
2599,2023-09-11 00:01:22.392569
2600,2023-09-11 00:01:22.410375
2601,2023-09-11 00:01:22.428208
2602,2023-09-11 00:01:22.445861
2603,2023-09-11 00:01:22.463645
2604,2023-09-11 00:01:22.481161
2605,2023-09-11 00:01:22.498914
2606,2023-09-11 00:01:22.516564
2607,2023-09-11 00:01:22.534183
2608,2023-09-11 00:01:22.551970
2609,2023-09-11 00:01:22.569507
2610,2023-09-11 00:01:22.586964
2611,2023-09-11 00:01:22.604424
2612,2023-09-11 00:01:22.622178
2613,2023-09-11 00:01:22.639873
2614,2023-09-11 00:01:22.657450
2615,2023-09-11 00:01:22.675102
2616,2023-09-11 00:01:22.692616
2617,2023-09-11 00:01:22.710383
2618,2023-09-11 00:01:22.728189
2619,2023-09-11 00:01:22.745867
2620,2023-09-11 00:01:22.763653
2621,2023-09-11 00:01:22.781145
2622,2023-09-11 00:01:22.798921
2623,2023-09-11 00:01:22.816436
2624,2023-09-11 00:01:22.833978
2625,2023-09-11 00:01:22.851745
2626,2023-09-11 00:01:22.869255
2627,2023-09-11 00:01:22.886827
2628,2023-09-11 00:01:22.904421
2629,2023-09-11 00:01:22.922203
2630,2023-09-11 00:01:22.939886
2631,2023-09-11 00:01:22.957502
2632,2023-09-11 00:01:22.975079
2633,2023-09-11 00:01:22.992599
2634,2023-09-11 00:01:23.010161
2635,2023-09-11 00:01:23.027854
2636,2023-09-11 00:01:23.045331
2637,2023-09-11 00:01:23.063035
2638,2023-09-11 00:01:23.080519
2639,2023-09-11 00:01:23.098291
2640,2023-09-11 00:01:23.116106
2641,2023-09-11 00:01:23.133759
2642,2023-09-11 00:01:23.151334
2643,2023-09-11 00:01:23.168854
2644,2023-09-11 00:01:23.186630
2645,2023-09-11 00:01:23.204302
2646,2023-09-11 00:01:23.221922
2647,2023-09-11 00:01:23.239573
2648,2023-09-11 00:01:23.257077
2649,2023-09-11 00:01:23.274724
2650,2023-09-11 00:01:23.292416
2651,2023-09-11 00:01:23.310194
2652,2023-09-11 00:01:23.327963
2653,2023-09-11 00:01:23.345646
2654,2023-09-11 00:01:23.363191
2655,2023-09-11 00:01:23.380681
2656,2023-09-11 00:01:23.398447
2657,2023-09-11 00:01:23.416264
2658,2023-09-11 00:01:23.433760
2659,2023-09-11 00:01:23.451305
2660,2023-09-11 00:01:23.468805
2661,2023-09-11 00:01:23.486594
2662,2023-09-11 00:01:23.504207
2663,2023-09-11 00:01:23.521885
2664,2023-09-11 00:01:23.539564
2665,2023-09-11 00:01:23.557115
2666,2023-09-11 00:01:23.574784
2667,2023-09-11 00:01:23.592463
2668,2023-09-11 00:01:23.610255
2669,2023-09-11 00:01:23.628042
2670,2023-09-11 00:01:23.645752
2671,2023-09-11 00:01:23.663548
2672,2023-09-11 00:01:23.681072
2673,2023-09-11 00:01:23.698776
2674,2023-09-11 00:01:23.716374
2675,2023-09-11 00:01:23.733997
2676,2023-09-11 00:01:23.751666
2677,2023-09-11 00:01:23.769120
2678,2023-09-11 00:01:23.786651
2679,2023-09-11 00:01:23.804193
2680,2023-09-11 00:01:23.821936
2681,2023-09-11 00:01:23.839639
2682,2023-09-11 00:01:23.857134
2683,2023-09-11 00:01:23.874802
2684,2023-09-11 00:01:23.892469
2685,2023-09-11 00:01:23.910270
2686,2023-09-11 00:01:23.927838
2687,2023-09-11 00:01:23.945353
2688,2023-09-11 00:01:23.963038
2689,2023-09-11 00:01:23.980545
2690,2023-09-11 00:01:23.998332
2691,2023-09-11 00:01:24.016129
2692,2023-09-11 00:01:24.033621
2693,2023-09-11 00:01:24.051381
2694,2023-09-11 00:01:24.068859
2695,2023-09-11 00:01:24.086621
2696,2023-09-11 00:01:24.104210
2697,2023-09-11 00:01:24.121914
2698,2023-09-11 00:01:24.139644
2699,2023-09-11 00:01:24.157159
2700,2023-09-11 00:01:24.174804
2701,2023-09-11 00:01:24.192415
2702,2023-09-11 00:01:24.210066
2703,2023-09-11 00:01:24.227842
2704,2023-09-11 00:01:24.245336
2705,2023-09-11 00:01:24.263008
2706,2023-09-11 00:01:24.280660
2707,2023-09-11 00:01:24.298419
2708,2023-09-11 00:01:24.316222
2709,2023-09-11 00:01:24.333847
2710,2023-09-11 00:01:24.351625
2711,2023-09-11 00:01:24.369120
2712,2023-09-11 00:01:24.386849
2713,2023-09-11 00:01:24.404435
2714,2023-09-11 00:01:24.422121
2715,2023-09-11 00:01:24.439802
2716,2023-09-11 00:01:24.457304
2717,2023-09-11 00:01:24.474946
2718,2023-09-11 00:01:24.492582
2719,2023-09-11 00:01:24.510343
2720,2023-09-11 00:01:24.528134
2721,2023-09-11 00:01:24.545757
2722,2023-09-11 00:01:24.563517
2723,2023-09-11 00:01:24.581004
2724,2023-09-11 00:01:24.598766
2725,2023-09-11 00:01:24.616575
2726,2023-09-11 00:01:24.634338
2727,2023-09-11 00:01:24.652162
2728,2023-09-11 00:01:24.669677
2729,2023-09-11 00:01:24.687476
2730,2023-09-11 00:01:24.704985
2731,2023-09-11 00:01:24.722662
2732,2023-09-11 00:01:24.740390
2733,2023-09-11 00:01:24.758028
2734,2023-09-11 00:01:24.775711
2735,2023-09-11 00:01:24.793197
2736,2023-09-11 00:01:24.810900
2737,2023-09-11 00:01:24.828680
2738,2023-09-11 00:01:24.846361
2739,2023-09-11 00:01:24.864153
2740,2023-09-11 00:01:24.881795
2741,2023-09-11 00:01:24.899558
2742,2023-09-11 00:01:24.917043
2743,2023-09-11 00:01:24.934804
2744,2023-09-11 00:01:24.952610
2745,2023-09-11 00:01:24.970385
2746,2023-09-11 00:01:24.987949
2747,2023-09-11 00:01:25.005605
2748,2023-09-11 00:01:25.023278
2749,2023-09-11 00:01:25.040768
2750,2023-09-11 00:01:25.058413
2751,2023-09-11 00:01:25.076121
2752,2023-09-11 00:01:25.093667
2753,2023-09-11 00:01:25.111204
2754,2023-09-11 00:01:25.128711
2755,2023-09-11 00:01:25.146440
2756,2023-09-11 00:01:25.164253
2757,2023-09-11 00:01:25.182023
2758,2023-09-11 00:01:25.199813
2759,2023-09-11 00:01:25.217330
2760,2023-09-11 00:01:25.234899
2761,2023-09-11 00:01:25.252662
2762,2023-09-11 00:01:25.270433
2763,2023-09-11 00:01:25.287991
2764,2023-09-11 00:01:25.305655
2765,2023-09-11 00:01:25.323269
2766,2023-09-11 00:01:25.340755
2767,2023-09-11 00:01:25.358375
2768,2023-09-11 00:01:25.376019
2769,2023-09-11 00:01:25.393698
2770,2023-09-11 00:01:25.411464
2771,2023-09-11 00:01:25.428957
2772,2023-09-11 00:01:25.446513
2773,2023-09-11 00:01:25.464305
2774,2023-09-11 00:01:25.481928
2775,2023-09-11 00:01:25.499691
2776,2023-09-11 00:01:25.517178
2777,2023-09-11 00:01:25.534938
2778,2023-09-11 00:01:25.552661
2779,2023-09-11 00:01:25.570452
2780,2023-09-11 00:01:25.588022
2781,2023-09-11 00:01:25.605592
2782,2023-09-11 00:01:25.623249
2783,2023-09-11 00:01:25.640777
2784,2023-09-11 00:01:25.658424
2785,2023-09-11 00:01:25.676133
2786,2023-09-11 00:01:25.693761
2787,2023-09-11 00:01:25.711546
2788,2023-09-11 00:01:25.729060
2789,2023-09-11 00:01:25.746806
2790,2023-09-11 00:01:25.764623
2791,2023-09-11 00:01:25.782418
2792,2023-09-11 00:01:25.800270
2793,2023-09-11 00:01:25.817911
2794,2023-09-11 00:01:25.835472
2795,2023-09-11 00:01:25.852954
2796,2023-09-11 00:01:25.870722
2797,2023-09-11 00:01:25.888220
2798,2023-09-11 00:01:25.905940
2799,2023-09-11 00:01:25.923588
2800,2023-09-11 00:01:25.941139
2801,2023-09-11 00:01:25.958805
2802,2023-09-11 00:01:25.976437
2803,2023-09-11 00:01:25.994195
2804,2023-09-11 00:01:26.011966
2805,2023-09-11 00:01:26.029603
2806,2023-09-11 00:01:26.047370
2807,2023-09-11 00:01:26.064856
2808,2023-09-11 00:01:26.082615
2809,2023-09-11 00:01:26.100182
2810,2023-09-11 00:01:26.117945
2811,2023-09-11 00:01:26.135510
2812,2023-09-11 00:01:26.153008
2813,2023-09-11 00:01:26.170726
2814,2023-09-11 00:01:26.188216
2815,2023-09-11 00:01:26.205859
2816,2023-09-11 00:01:26.223517
2817,2023-09-11 00:01:26.241009
2818,2023-09-11 00:01:26.258654
2819,2023-09-11 00:01:26.276325
2820,2023-09-11 00:01:26.294091
2821,2023-09-11 00:01:26.311853
2822,2023-09-11 00:01:26.329413
2823,2023-09-11 00:01:26.347097
2824,2023-09-11 00:01:26.364683
2825,2023-09-11 00:01:26.382460
2826,2023-09-11 00:01:26.400289
2827,2023-09-11 00:01:26.417913
2828,2023-09-11 00:01:26.435505
2829,2023-09-11 00:01:26.453016
2830,2023-09-11 00:01:26.470805
2831,2023-09-11 00:01:26.488402
2832,2023-09-11 00:01:26.505993
2833,2023-09-11 00:01:26.523536
2834,2023-09-11 00:01:26.541031
2835,2023-09-11 00:01:26.558684
2836,2023-09-11 00:01:26.576451
2837,2023-09-11 00:01:26.594032
2838,2023-09-11 00:01:26.611835
2839,2023-09-11 00:01:26.629406
2840,2023-09-11 00:01:26.647193
2841,2023-09-11 00:01:26.664724
2842,2023-09-11 00:01:26.682306
2843,2023-09-11 00:01:26.700136
2844,2023-09-11 00:01:26.717787
2845,2023-09-11 00:01:26.735613
2846,2023-09-11 00:01:26.753105
2847,2023-09-11 00:01:26.770763
2848,2023-09-11 00:01:26.788550
2849,2023-09-11 00:01:26.806160
2850,2023-09-11 00:01:26.823778
2851,2023-09-11 00:01:26.841266
2852,2023-09-11 00:01:26.858919
2853,2023-09-11 00:01:26.876665
2854,2023-09-11 00:01:26.894457
2855,2023-09-11 00:01:26.912081
2856,2023-09-11 00:01:26.929664
2857,2023-09-11 00:01:26.947425
2858,2023-09-11 00:01:26.964919
2859,2023-09-11 00:01:26.982455
2860,2023-09-11 00:01:27.000236
2861,2023-09-11 00:01:27.017869
2862,2023-09-11 00:01:27.035515
2863,2023-09-11 00:01:27.053007
2864,2023-09-11 00:01:27.070764
2865,2023-09-11 00:01:27.088563
2866,2023-09-11 00:01:27.106100
2867,2023-09-11 00:01:27.123742
2868,2023-09-11 00:01:27.141236
2869,2023-09-11 00:01:27.158880
2870,2023-09-11 00:01:27.176666
2871,2023-09-11 00:01:27.194427
2872,2023-09-11 00:01:27.212215
2873,2023-09-11 00:01:27.229831
2874,2023-09-11 00:01:27.247604
2875,2023-09-11 00:01:27.265119
2876,2023-09-11 00:01:27.282822
2877,2023-09-11 00:01:27.300648
2878,2023-09-11 00:01:27.318326
2879,2023-09-11 00:01:27.335996
2880,2023-09-11 00:01:27.353614
2881,2023-09-11 00:01:27.371266
2882,2023-09-11 00:01:27.388758
2883,2023-09-11 00:01:27.406348
2884,2023-09-11 00:01:27.423946
2885,2023-09-11 00:01:27.441494
2886,2023-09-11 00:01:27.459170
2887,2023-09-11 00:01:27.476707
2888,2023-09-11 00:01:27.494503
2889,2023-09-11 00:01:27.512344
2890,2023-09-11 00:01:27.529990
2891,2023-09-11 00:01:27.547789
2892,2023-09-11 00:01:27.565322
2893,2023-09-11 00:01:27.583114
2894,2023-09-11 00:01:27.600709
2895,2023-09-11 00:01:27.618495
2896,2023-09-11 00:01:27.636138
2897,2023-09-11 00:01:27.653816
2898,2023-09-11 00:01:27.671602
2899,2023-09-11 00:01:27.689131
2900,2023-09-11 00:01:27.706767
2901,2023-09-11 00:01:27.724467
2902,2023-09-11 00:01:27.742119
2903,2023-09-11 00:01:27.759694
2904,2023-09-11 00:01:27.777218
2905,2023-09-11 00:01:27.794977
2906,2023-09-11 00:01:27.812666
2907,2023-09-11 00:01:27.830474
2908,2023-09-11 00:01:27.848272
2909,2023-09-11 00:01:27.865899
2910,2023-09-11 00:01:27.883671
2911,2023-09-11 00:01:27.901186
2912,2023-09-11 00:01:27.918974
2913,2023-09-11 00:01:27.936700
2914,2023-09-11 00:01:27.954499
2915,2023-09-11 00:01:27.972327
2916,2023-09-11 00:01:27.989895
2917,2023-09-11 00:01:28.007576
2918,2023-09-11 00:01:28.025095
2919,2023-09-11 00:01:28.042786
2920,2023-09-11 00:01:28.060609
2921,2023-09-11 00:01:28.078410
2922,2023-09-11 00:01:28.096245
2923,2023-09-11 00:01:28.114049
2924,2023-09-11 00:01:28.131843
2925,2023-09-11 00:01:28.149379
2926,2023-09-11 00:01:28.167171
2927,2023-09-11 00:01:28.184695
2928,2023-09-11 00:01:28.202487
2929,2023-09-11 00:01:28.220300
2930,2023-09-11 00:01:28.238059
2931,2023-09-11 00:01:28.255824
2932,2023-09-11 00:01:28.273410
2933,2023-09-11 00:01:28.291044
2934,2023-09-11 00:01:28.308527
2935,2023-09-11 00:01:28.326169
2936,2023-09-11 00:01:28.343836
2937,2023-09-11 00:01:28.361450
2938,2023-09-11 00:01:28.379138
2939,2023-09-11 00:01:28.396657
2940,2023-09-11 00:01:28.414468
2941,2023-09-11 00:01:28.432303
2942,2023-09-11 00:01:28.449944
2943,2023-09-11 00:01:28.467703
2944,2023-09-11 00:01:28.485196
2945,2023-09-11 00:01:28.502955
2946,2023-09-11 00:01:28.520692
2947,2023-09-11 00:01:28.538456
2948,2023-09-11 00:01:28.556270
2949,2023-09-11 00:01:28.573894
2950,2023-09-11 00:01:28.591521
2951,2023-09-11 00:01:28.609017
2952,2023-09-11 00:01:28.626742
2953,2023-09-11 00:01:28.644520
2954,2023-09-11 00:01:28.662278
2955,2023-09-11 00:01:28.680022
2956,2023-09-11 00:01:28.697688
2957,2023-09-11 00:01:28.715446
2958,2023-09-11 00:01:28.732935
2959,2023-09-11 00:01:28.750698
2960,2023-09-11 00:01:28.768480
2961,2023-09-11 00:01:28.786245
2962,2023-09-11 00:01:28.803882
2963,2023-09-11 00:01:28.821498
2964,2023-09-11 00:01:28.839265
2965,2023-09-11 00:01:28.856772
2966,2023-09-11 00:01:28.874435
2967,2023-09-11 00:01:28.892119
2968,2023-09-11 00:01:28.909674
2969,2023-09-11 00:01:28.927441
2970,2023-09-11 00:01:28.944921
2971,2023-09-11 00:01:28.962627
2972,2023-09-11 00:01:28.980408
2973,2023-09-11 00:01:28.998027
2974,2023-09-11 00:01:29.015786
2975,2023-09-11 00:01:29.033290
2976,2023-09-11 00:01:29.051000
2977,2023-09-11 00:01:29.068555
2978,2023-09-11 00:01:29.086307
2979,2023-09-11 00:01:29.103852
2980,2023-09-11 00:01:29.121451
2981,2023-09-11 00:01:29.139185
2982,2023-09-11 00:01:29.156667
2983,2023-09-11 00:01:29.174297
2984,2023-09-11 00:01:29.191957
2985,2023-09-11 00:01:29.209558
2986,2023-09-11 00:01:29.227134
2987,2023-09-11 00:01:29.244675
2988,2023-09-11 00:01:29.262394
2989,2023-09-11 00:01:29.280235
2990,2023-09-11 00:01:29.298006
2991,2023-09-11 00:01:29.315794
2992,2023-09-11 00:01:29.333321
2993,2023-09-11 00:01:29.351106
2994,2023-09-11 00:01:29.368683
2995,2023-09-11 00:01:29.386474
2996,2023-09-11 00:01:29.404305
