index,magnitude,phase_angle,is_predicted,received_at
675,24664.296875,108.78749649591958,False,2023-09-11 00:54:16.999854
676,24664.296875,109.02813772075748,False,2023-09-11 00:54:17.017686
677,24664.296875,109.27450947430901,False,2023-09-11 00:54:17.035298
678,24664.296875,109.5151506991469,False,2023-09-11 00:54:17.053155
679,24664.296875,109.75006822546031,False,2023-09-11 00:54:17.070687
680,24655.142578125,109.97924839287093,False,2023-09-11 00:54:17.088532
681,24655.142578125,110.24854226127702,False,2023-09-11 00:54:17.106025
682,24655.142578125,110.48918348611491,False,2023-09-11 00:54:17.123737
683,24655.142578125,110.73555523966644,False,2023-09-11 00:54:17.141526
684,24664.296875,110.98765752193161,False,2023-09-11 00:54:17.159304
685,24664.296875,111.24548350272124,False,2023-09-11 00:54:17.177190
686,24664.296875,111.03921861997604,False,2023-09-11 00:54:17.194968
687,24666.455078125,110.36891068502015,True,2023-09-11 00:54:17.256303
688,24664.296875,111.55488424193366,False,2023-09-11 00:54:17.230296
689,24664.296875,111.81844075143694,False,2023-09-11 00:54:17.247764
690,24664.296875,112.04762774903672,False,2023-09-11 00:54:17.265252
691,24664.296875,112.30546056001553,False,2023-09-11 00:54:17.283044
692,24664.296875,112.56901706951881,False,2023-09-11 00:54:17.300872
693,24664.296875,112.85549569387665,False,2023-09-11 00:54:17.318335
694,24664.296875,113.12478956228274,False,2023-09-11 00:54:17.336161
695,24673.453125,113.38834607178603,False,2023-09-11 00:54:17.353631
696,24673.453125,113.64617888276484,False,2023-09-11 00:54:17.371417
697,24664.296875,113.89828116503001,False,2023-09-11 00:54:17.389244
698,24664.296875,114.15611397600883,False,2023-09-11 00:54:17.407747
699,24673.453125,114.4196704855121,False,2023-09-11 00:54:17.425581
700,24673.453125,114.67749646630175,False,2023-09-11 00:54:17.443411
701,24673.453125,114.946797164897,False,2023-09-11 00:54:17.461225
702,24673.453125,115.19889944716218,False,2023-09-11 00:54:17.478960
703,24673.453125,115.45672542795182,False,2023-09-11 00:54:17.496769
704,24673.453125,115.73747352359602,False,2023-09-11 00:54:17.514154
705,24673.453125,115.99529950438567,False,2023-09-11 00:54:17.531883
706,24682.607421875,116.24740178665084,False,2023-09-11 00:54:17.549567
707,24682.607421875,116.50524142781882,False,2023-09-11 00:54:17.567304
708,24682.607421875,116.75734371008399,False,2023-09-11 00:54:17.585105
709,24673.453125,117.01516969087363,False,2023-09-11 00:54:17.602923
710,24673.453125,117.27873303056609,False,2023-09-11 00:54:17.620736
711,24682.607421875,117.548020068783,False,2023-09-11 00:54:17.638208
712,24682.607421875,117.80584604957265,False,2023-09-11 00:54:17.655977
713,24682.607421875,118.05794833183782,False,2023-09-11 00:54:17.673656
714,24682.607421875,118.31005061410299,False,2023-09-11 00:54:17.691457
715,24673.453125,118.56789025527097,False,2023-09-11 00:54:17.708550
716,24673.453125,118.8371772934879,False,2023-09-11 00:54:17.725641
717,24673.453125,119.09500327427753,False,2023-09-11 00:54:17.743188
718,24682.607421875,119.3471055565427,False,2023-09-11 00:54:17.761010
719,24700.8828125,119.5932109327166,True,2023-09-11 00:54:17.822461
720,24673.453125,119.84558642254858,False,2023-09-11 00:54:17.796558
721,24673.453125,120.1148734607655,False,2023-09-11 00:54:17.814032
722,24673.453125,120.37843680045795,False,2023-09-11 00:54:17.831613
723,24673.453125,120.64772383867488,False,2023-09-11 00:54:17.849276
724,24673.453125,120.90554981946451,False,2023-09-11 00:54:17.867077
725,24673.453125,121.15765210172968,False,2023-09-11 00:54:17.884910
726,24673.453125,121.39829332656757,False,2023-09-11 00:54:17.902459
727,24673.453125,121.66759402516284,False,2023-09-11 00:54:17.920201
728,24673.453125,121.92542000595247,False,2023-09-11 00:54:17.937822
729,24673.453125,122.18898334564493,False,2023-09-11 00:54:17.955512
730,24673.453125,122.43534826900729,False,2023-09-11 00:54:17.972840
731,24673.453125,122.68745055127246,False,2023-09-11 00:54:17.990514
732,24673.453125,122.93955283353763,False,2023-09-11 00:54:18.008211
733,24673.453125,123.19737881432727,False,2023-09-11 00:54:18.025801
734,24673.453125,123.46667951292254,False,2023-09-11 00:54:18.043612
735,24673.453125,123.71878179518771,False,2023-09-11 00:54:18.061503
736,24673.453125,123.9594230200256,False,2023-09-11 00:54:18.079226
737,24673.453125,124.20578794338796,False,2023-09-11 00:54:18.096965
738,24673.453125,124.4693512830804,False,2023-09-11 00:54:18.114549
739,24673.453125,124.72717726387005,False,2023-09-11 00:54:18.132066
740,24673.453125,124.96781848870793,False,2023-09-11 00:54:18.149642
741,24673.453125,125.20847337392416,False,2023-09-11 00:54:18.167433
742,24673.453125,125.44911459876205,False,2023-09-11 00:54:18.185200
743,24673.453125,125.69547952212442,False,2023-09-11 00:54:18.202884
744,24673.453125,125.95904286181687,False,2023-09-11 00:54:18.220560
745,24673.453125,126.22832990003378,False,2023-09-11 00:54:18.238108
746,24673.48828125,126.50334063677518,True,2023-09-11 00:54:18.299491
747,24673.453125,126.25697571341283,False,2023-09-11 00:54:18.273629
748,24673.453125,126.5148153545808,False,2023-09-11 00:54:18.291326
749,24673.453125,126.75545657941869,False,2023-09-11 00:54:18.309163
750,24673.453125,127.02474361763562,False,2023-09-11 00:54:18.326670
751,24673.453125,127.28830695732807,False,2023-09-11 00:54:18.344464
752,24673.453125,127.52894818216596,False,2023-09-11 00:54:18.361980
753,24673.453125,127.76958940700385,False,2023-09-11 00:54:18.379796
754,24673.453125,128.0274153877935,False,2023-09-11 00:54:18.397483
755,24673.453125,128.26805661263137,False,2023-09-11 00:54:18.414947
756,24664.296875,128.52589625379935,False,2023-09-11 00:54:18.432547
757,24664.296875,128.77799853606453,False,2023-09-11 00:54:18.450026
758,24664.296875,129.04728557428146,False,2023-09-11 00:54:18.467814
759,24664.296875,129.27646574169205,False,2023-09-11 00:54:18.485590
760,24664.08984375,129.46553903829636,True,2023-09-11 00:54:18.547154
761,24655.142578125,129.7692092487951,False,2023-09-11 00:54:18.521213
762,24655.142578125,130.009850473633,False,2023-09-11 00:54:18.538919
763,24645.986328125,130.2562290573737,False,2023-09-11 00:54:18.556700
764,24645.986328125,130.51979239706617,False,2023-09-11 00:54:18.574293
765,24645.986328125,130.75469626300125,False,2023-09-11 00:54:18.592035
766,24645.986328125,131.0067985452664,False,2023-09-11 00:54:18.609584
767,24645.986328125,131.26462452605605,False,2023-09-11 00:54:18.627340
768,24645.986328125,131.53964892317578,False,2023-09-11 00:54:18.645146
769,24645.986328125,131.8089359613927,False,2023-09-11 00:54:18.662699
770,24645.986328125,132.06677560256068,False,2023-09-11 00:54:18.680556
771,24645.986328125,132.31887788482587,False,2023-09-11 00:54:18.698039
772,24645.986328125,132.56524280818823,False,2023-09-11 00:54:18.715522
773,24627.67578125,132.8058840330261,False,2023-09-11 00:54:18.733135
774,24627.67578125,133.07517107124303,False,2023-09-11 00:54:18.750733
775,24627.67578125,133.35019546836276,False,2023-09-11 00:54:18.768382
776,24627.67578125,133.6080214491524,False,2023-09-11 00:54:18.786019
777,24645.986328125,133.8601237314176,False,2023-09-11 00:54:18.803723
778,24645.986328125,134.1351481285373,False,2023-09-11 00:54:18.821305
779,24645.986328125,134.41017252565703,False,2023-09-11 00:54:18.839109
780,24645.986328125,134.6966443198257,False,2023-09-11 00:54:18.856833
781,24655.142578125,134.99459083180002,False,2023-09-11 00:54:18.874454
782,24664.296875,135.2867999848715,False,2023-09-11 00:54:18.892093
783,24664.296875,135.58473283646745,False,2023-09-11 00:54:18.909615
784,24673.453125,135.86548093211167,False,2023-09-11 00:54:18.927438
785,24673.453125,136.14622902775588,False,2023-09-11 00:54:18.945166
786,24673.453125,136.43843818082735,False,2023-09-11 00:54:18.962887
787,24673.453125,136.696264161617,False,2023-09-11 00:54:18.980621
788,24682.607421875,136.97702591763954,False,2023-09-11 00:54:18.998072
789,24682.607421875,137.24631295585647,False,2023-09-11 00:54:19.015756
790,24682.607421875,137.53852210892794,False,2023-09-11 00:54:19.033329
791,24682.607421875,137.80780914714487,False,2023-09-11 00:54:19.051134
792,24691.763671875,138.10001830021636,False,2023-09-11 00:54:19.068891
793,24691.763671875,138.37504269733608,False,2023-09-11 00:54:19.086567
794,24691.763671875,138.6557907929803,False,2023-09-11 00:54:19.104011
795,24700.91796875,138.9250778311972,False,2023-09-11 00:54:19.121606
796,24700.91796875,139.20010222831695,False,2023-09-11 00:54:19.139334
797,24700.91796875,139.46938926653388,False,2023-09-11 00:54:19.157171
798,24700.91796875,139.73867630475078,False,2023-09-11 00:54:19.174651
799,24700.91796875,140.019424400395,False,2023-09-11 00:54:19.192330
800,24700.91796875,140.28871143861193,False,2023-09-11 00:54:19.209937
801,24700.91796875,140.5465510797799,False,2023-09-11 00:54:19.227727
802,24700.8515625,140.79294332389895,True,2023-09-11 00:54:19.289207
803,24700.91796875,141.09658621364102,False,2023-09-11 00:54:19.263241
804,24700.91796875,141.38879536671251,False,2023-09-11 00:54:19.280911
805,24700.91796875,141.65808240492944,False,2023-09-11 00:54:19.298334
806,24700.91796875,141.46900910832514,False,2023-09-11 00:54:19.315983
807,24700.91796875,141.7268350891148,False,2023-09-11 00:54:19.333480
808,24700.91796875,141.99613578771005,False,2023-09-11 00:54:19.351188
809,24700.91796875,142.26542282592698,False,2023-09-11 00:54:19.368994
810,24691.763671875,142.53470986414388,False,2023-09-11 00:54:19.386565
811,24700.91796875,142.80973426126363,False,2023-09-11 00:54:19.404400
812,24700.91796875,143.08474499800502,False,2023-09-11 00:54:19.421905
813,24700.91796875,143.33684728027018,False,2023-09-11 00:54:19.439663
814,24700.91796875,143.60614797886547,False,2023-09-11 00:54:19.457397
815,24700.91796875,143.87543501708237,False,2023-09-11 00:54:19.475032
816,24700.91796875,144.1447220552993,False,2023-09-11 00:54:19.492679
817,24700.91796875,144.41974645241902,False,2023-09-11 00:54:19.510104
818,24700.91796875,144.68903349063595,False,2023-09-11 00:54:19.527780
819,24700.91796875,144.9468594714256,False,2023-09-11 00:54:19.545426
820,24700.91796875,145.2276075670698,False,2023-09-11 00:54:19.563253
821,24700.91796875,145.508355662714,False,2023-09-11 00:54:19.581105
822,24700.91796875,145.78911741873654,False,2023-09-11 00:54:19.598564
823,24700.91796875,146.0354823420989,False,2023-09-11 00:54:19.616149
824,24700.91796875,146.30476938031583,False,2023-09-11 00:54:19.633611
825,24700.91796875,146.56833272000827,False,2023-09-11 00:54:19.651380
826,24700.91796875,146.82615870079792,False,2023-09-11 00:54:19.669176
827,24700.91796875,147.0897220404904,False,2023-09-11 00:54:19.686865
828,24700.91796875,147.3590090787073,False,2023-09-11 00:54:19.704704
829,24700.953125,147.63401981544868,True,2023-09-11 00:54:19.765454
830,24700.91796875,147.8861357580922,False,2023-09-11 00:54:19.739777
831,24691.763671875,148.13823804035738,False,2023-09-11 00:54:19.757554
832,24691.763671875,148.40752507857428,False,2023-09-11 00:54:19.775235
833,24691.763671875,148.6768121167912,False,2023-09-11 00:54:19.793021
834,24700.91796875,148.94611281538647,False,2023-09-11 00:54:19.810467
835,24700.91796875,149.22686091103068,False,2023-09-11 00:54:19.828281
836,24710.07421875,149.5076090066749,False,2023-09-11 00:54:19.845800
837,24700.91796875,149.7768960448918,False,2023-09-11 00:54:19.863406
838,24710.07421875,150.057644140536,False,2023-09-11 00:54:19.881225
839,24710.07421875,150.32693117875294,False,2023-09-11 00:54:19.898789
840,24710.07421875,150.5962318773482,False,2023-09-11 00:54:19.916400
841,24719.228515625,150.87697997299242,False,2023-09-11 00:54:19.933821
842,24719.228515625,151.14626701120932,False,2023-09-11 00:54:19.951367
843,24719.228515625,151.41555404942625,False,2023-09-11 00:54:19.968288
844,24719.228515625,151.70776320249774,False,2023-09-11 00:54:19.985750
845,24728.384765625,151.97705024071465,False,2023-09-11 00:54:20.003636
846,24728.384765625,152.23488988188265,False,2023-09-11 00:54:20.021458
847,24728.384765625,152.4984532215751,False,2023-09-11 00:54:20.039119
848,24728.384765625,152.75627920236474,False,2023-09-11 00:54:20.056888
849,24728.384765625,153.03702729800895,False,2023-09-11 00:54:20.074536
850,24728.384765625,153.30631433622585,False,2023-09-11 00:54:20.092270
851,24737.5390625,153.58706243187007,False,2023-09-11 00:54:20.109869
852,24737.5390625,153.85636313046533,False,2023-09-11 00:54:20.127647
853,24737.5390625,154.11991280977944,False,2023-09-11 00:54:20.145360
854,24737.5390625,154.3777524509474,False,2023-09-11 00:54:20.163144
855,24728.384765625,154.63557843173706,False,2023-09-11 00:54:20.180975
856,24737.5390625,154.89914177142953,False,2023-09-11 00:54:20.198527
857,24737.5390625,155.16842880964643,False,2023-09-11 00:54:20.216140
858,24737.5390625,155.42625479043608,False,2023-09-11 00:54:20.233529
859,24737.5390625,155.6669096756523,False,2023-09-11 00:54:20.251315
860,24737.5390625,155.93619671386924,False,2023-09-11 00:54:20.269107
861,24737.5390625,156.20548375208617,False,2023-09-11 00:54:20.286753
862,24737.5390625,156.4690470917786,False,2023-09-11 00:54:20.304457
863,24737.5390625,156.72687307256825,False,2023-09-11 00:54:20.322021
864,24737.5390625,156.99616011078515,False,2023-09-11 00:54:20.339816
865,24737.5390625,157.25972345047762,False,2023-09-11 00:54:20.357596
866,24737.5390625,157.05918909644603,False,2023-09-11 00:54:20.375410
867,24737.5390625,157.31701507723568,False,2023-09-11 00:54:20.392966
868,24737.5390625,157.59777683325822,False,2023-09-11 00:54:20.410552
869,24737.5390625,157.8498791155234,False,2023-09-11 00:54:20.428270
870,24737.5390625,158.10770509631305,False,2023-09-11 00:54:20.445792
871,24737.5390625,158.37699213452996,False,2023-09-11 00:54:20.463365
872,24737.5390625,158.65774023017417,False,2023-09-11 00:54:20.481218
873,24737.5390625,158.91557987134215,False,2023-09-11 00:54:20.498845
874,24737.5390625,159.16768215360733,False,2023-09-11 00:54:20.516537
875,24737.5390625,159.43696919182423,False,2023-09-11 00:54:20.534018
876,24755.849609375,159.70625623004116,False,2023-09-11 00:54:20.551801
877,24737.5390625,159.96981956973363,False,2023-09-11 00:54:20.569510
878,24737.5390625,160.22764555052325,False,2023-09-11 00:54:20.587288
879,24737.5390625,160.48548519169125,False,2023-09-11 00:54:20.605136
880,24737.5390625,160.73757381357808,False,2023-09-11 00:54:20.622868
881,24737.5390625,160.99541345474606,False,2023-09-11 00:54:20.640680
882,24737.5390625,161.2589767944385,False,2023-09-11 00:54:20.658183
883,24737.5390625,161.51680277522814,False,2023-09-11 00:54:20.675826
884,24737.5390625,161.78608981344507,False,2023-09-11 00:54:20.693575
885,24737.5390625,162.0668379090893,False,2023-09-11 00:54:20.711319
886,24737.5390625,162.34758600473347,False,2023-09-11 00:54:20.729128
887,24755.849609375,162.62833410037769,False,2023-09-11 00:54:20.746953
888,24755.849609375,162.88617374154566,False,2023-09-11 00:54:20.764682
889,24755.849609375,163.1554607797626,False,2023-09-11 00:54:20.782162
890,24755.849609375,163.42474781797952,False,2023-09-11 00:54:20.799760
891,24755.849609375,163.69977221509924,False,2023-09-11 00:54:20.817386
892,24755.849609375,163.97479661221897,False,2023-09-11 00:54:20.835132
893,24755.849609375,164.25554470786318,False,2023-09-11 00:54:20.852911
894,24755.849609375,164.5362928035074,False,2023-09-11 00:54:20.870565
895,24755.849609375,164.81704089915158,False,2023-09-11 00:54:20.888271
896,24755.849609375,165.0977889947958,False,2023-09-11 00:54:20.905761
897,24755.849609375,165.36707603301272,False,2023-09-11 00:54:20.923534
898,24765.005859375,165.6478241286569,False,2023-09-11 00:54:20.941307
899,24765.005859375,165.9171248272522,False,2023-09-11 00:54:20.958994
900,24765.005859375,166.1864118654691,False,2023-09-11 00:54:20.976519
901,24765.005859375,166.4671599611133,False,2023-09-11 00:54:20.994054
902,24765.005859375,166.73644699933024,False,2023-09-11 00:54:21.011866
903,24765.005859375,167.00573403754714,False,2023-09-11 00:54:21.029649
904,24765.005859375,167.27503473614243,False,2023-09-11 00:54:21.047322
905,24765.005859375,167.55004547288382,False,2023-09-11 00:54:21.065116
906,24765.005859375,167.81933251110073,False,2023-09-11 00:54:21.082606
907,24765.005859375,168.10581796564776,False,2023-09-11 00:54:21.100185
908,24765.1171875,168.40950183652487,True,2023-09-11 00:54:21.161499
909,24755.849609375,168.63866834355713,False,2023-09-11 00:54:21.135626
910,24765.005859375,168.8850332669195,False,2023-09-11 00:54:21.153043
911,24765.005859375,169.16005766403921,False,2023-09-11 00:54:21.170892
912,24765.005859375,169.42934470225615,False,2023-09-11 00:54:21.188700
913,24765.005859375,169.6986454008514,False,2023-09-11 00:54:21.206099
914,24765.005859375,169.967959759825,True,2023-09-11 00:54:21.267472
915,24755.849609375,170.23721947728524,False,2023-09-11 00:54:21.241595
916,24755.849609375,170.50650651550217,False,2023-09-11 00:54:21.259367
917,24765.005859375,170.77580721409743,False,2023-09-11 00:54:21.277124
918,24755.849609375,171.03935689341154,False,2023-09-11 00:54:21.294723
919,24755.849609375,171.32010498905575,False,2023-09-11 00:54:21.312328
920,24755.849609375,171.55502251536916,False,2023-09-11 00:54:21.329930
921,24755.849609375,171.81858585506163,False,2023-09-11 00:54:21.347672
922,24755.849609375,172.08787289327853,False,2023-09-11 00:54:21.365447
923,24737.5390625,172.34569887406818,False,2023-09-11 00:54:21.383006
924,24737.5390625,172.60926221376064,False,2023-09-11 00:54:21.400449
925,24737.5390625,172.87854925197755,False,2023-09-11 00:54:21.418040
926,24737.5390625,172.67801489794599,False,2023-09-11 00:54:21.435762
927,24737.5390625,172.94731559654124,False,2023-09-11 00:54:21.453577
928,24737.5390625,173.2051415773309,False,2023-09-11 00:54:21.471398
929,24737.5390625,173.4858896729751,False,2023-09-11 00:54:21.489159
930,24737.5390625,173.74945301266754,False,2023-09-11 00:54:21.506773
931,24737.5390625,174.01874005088447,False,2023-09-11 00:54:21.524297
932,24737.5390625,174.27656603167412,False,2023-09-11 00:54:21.541965
933,24737.5390625,174.54012937136656,False,2023-09-11 00:54:21.559701
934,24737.5390625,174.77504689767997,False,2023-09-11 00:54:21.577556
935,24737.5390625,175.05579499332418,False,2023-09-11 00:54:21.595321
936,24728.384765625,175.31935833301662,False,2023-09-11 00:54:21.613066
937,24728.384765625,175.58864537123355,False,2023-09-11 00:54:21.630698
938,24728.384765625,175.8464713520232,False,2023-09-11 00:54:21.648272
939,24737.5390625,176.12721944766741,False,2023-09-11 00:54:21.665873
940,24737.5390625,176.3850590888354,False,2023-09-11 00:54:21.683427
941,24737.5390625,176.64862242852783,False,2023-09-11 00:54:21.701145
942,24728.384765625,176.90644840931748,False,2023-09-11 00:54:21.718897
943,24728.384765625,177.17001174900994,False,2023-09-11 00:54:21.736470
944,24728.384765625,177.42783772979956,False,2023-09-11 00:54:21.754159
945,24737.5390625,177.68567737096754,False,2023-09-11 00:54:21.771847
946,24728.384765625,177.93777965323272,False,2023-09-11 00:54:21.789567
947,24728.384765625,178.20706669144965,False,2023-09-11 00:54:21.807312
948,24728.384765625,178.47635372966656,False,2023-09-11 00:54:21.825104
949,24728.384765625,178.75710182531077,False,2023-09-11 00:54:21.842800
950,24728.384765625,179.00920410757595,False,2023-09-11 00:54:21.860293
951,24728.384765625,179.27849114579286,False,2023-09-11 00:54:21.877979
952,24728.384765625,179.53633078696086,False,2023-09-11 00:54:21.895763
953,24728.384765625,179.78843306922602,False,2023-09-11 00:54:21.913533
954,24728.384765625,-179.9316621361212,False,2023-09-11 00:54:21.931234
955,24728.384765625,-179.66237509790426,False,2023-09-11 00:54:21.948919
956,24728.384765625,-179.4045491171146,False,2023-09-11 00:54:21.966480
957,24728.384765625,-179.14098577742217,False,2023-09-11 00:54:21.983989
958,24728.384765625,-178.87169873920524,False,2023-09-11 00:54:22.001577
959,24719.228515625,-178.61385909803727,False,2023-09-11 00:54:22.019358
960,24719.228515625,-178.34457205982034,False,2023-09-11 00:54:22.037125
961,24719.228515625,-178.0810087201279,False,2023-09-11 00:54:22.054731
962,24719.228515625,-177.82318273933825,False,2023-09-11 00:54:22.072383
963,24719.228515625,-177.5653567585486,False,2023-09-11 00:54:22.089968
964,24719.228515625,-177.29033236142888,False,2023-09-11 00:54:22.107769
965,24719.228515625,-177.02104532321195,False,2023-09-11 00:54:22.125495
966,24719.228515625,-176.76320568204397,False,2023-09-11 00:54:22.143236
967,24719.228515625,-176.50537970125433,False,2023-09-11 00:54:22.160859
968,24719.228515625,-176.2418163615619,False,2023-09-11 00:54:22.178299
969,24719.228515625,-175.98399038077224,False,2023-09-11 00:54:22.196151
970,24710.07421875,-175.70324228512803,False,2023-09-11 00:54:22.213701
971,24719.228515625,-175.44540264396005,False,2023-09-11 00:54:22.231454
972,24710.07421875,-175.1818393042676,False,2023-09-11 00:54:22.249230
973,24719.228515625,-174.92401332347796,False,2023-09-11 00:54:22.266769
974,24710.07421875,-174.6604499837855,False,2023-09-11 00:54:22.284313
975,24710.07421875,-174.41408506042313,False,2023-09-11 00:54:22.301738
976,24710.07421875,-174.1505217207307,False,2023-09-11 00:54:22.319494
977,24710.07421875,-173.91560419441728,False,2023-09-11 00:54:22.337157
978,24700.91796875,-173.65205451510317,False,2023-09-11 00:54:22.354758
979,24710.07421875,-173.40567593136245,False,2023-09-11 00:54:22.372541
980,24737.447265625,-173.1769875375721,True,2023-09-11 00:54:22.433589
981,24700.91796875,-172.88428661088037,False,2023-09-11 00:54:22.407867
982,24700.91796875,-172.61499957266344,False,2023-09-11 00:54:22.425609
983,24700.91796875,-172.34569887406818,False,2023-09-11 00:54:22.443128
984,24700.91796875,-172.064950778424,False,2023-09-11 00:54:22.460861
985,24700.91796875,-171.78420268277978,False,2023-09-11 00:54:22.478812
986,24700.91796875,-171.97327597938406,False,2023-09-11 00:54:22.496502
987,24700.91796875,-171.71544999859444,False,2023-09-11 00:54:22.513937
988,24700.91796875,-171.4404256014747,False,2023-09-11 00:54:22.531456
989,24700.91796875,-171.17113856325778,False,2023-09-11 00:54:22.549322
990,24700.91796875,-170.8846667690891,False,2023-09-11 00:54:22.566819
991,24700.91796875,-170.61536607049382,False,2023-09-11 00:54:22.584428
992,24710.07421875,-170.32317057780068,False,2023-09-11 00:54:22.601896
993,24700.91796875,-170.0309614247292,False,2023-09-11 00:54:22.619688
994,24700.91796875,-169.74447597018218,False,2023-09-11 00:54:22.637174
995,24700.91796875,-169.4522668171107,False,2023-09-11 00:54:22.654813
996,24700.91796875,-169.1715187214665,False,2023-09-11 00:54:22.672132
997,24710.07421875,-168.90223168324957,False,2023-09-11 00:54:22.689724
998,24710.07421875,-168.62148358760538,False,2023-09-11 00:54:22.707512
999,24710.07421875,-168.3521828890101,False,2023-09-11 00:54:22.725122
1000,24710.07421875,-168.06571109484145,False,2023-09-11 00:54:22.742859
1001,24710.07421875,-167.78496299919723,False,2023-09-11 00:54:22.760797
1002,24710.07421875,-167.49275384612574,False,2023-09-11 00:54:22.778171
1003,24710.07421875,-167.22346680790884,False,2023-09-11 00:54:22.795849
1004,24709.935546875,-166.9770882241681,True,2023-09-11 00:54:22.857361
1005,24719.228515625,-166.65050955919313,False,2023-09-11 00:54:22.831377
1006,24719.228515625,-166.3754851620734,False,2023-09-11 00:54:22.849098
1007,24710.07421875,-166.11192182238094,False,2023-09-11 00:54:22.866632
1008,24710.07421875,-165.82545002821226,False,2023-09-11 00:54:22.884160
1009,24719.228515625,-165.54470193256807,False,2023-09-11 00:54:22.901694
1010,24719.228515625,-165.26394017654553,False,2023-09-11 00:54:22.919480
1011,24719.228515625,-164.97174468385236,False,2023-09-11 00:54:22.937255
1012,24719.228515625,-164.69098292782982,False,2023-09-11 00:54:22.955066
1013,24719.228515625,-164.41023483218564,False,2023-09-11 00:54:22.972808
1014,24719.228515625,-164.13522409544424,False,2023-09-11 00:54:22.990232
1015,24719.228515625,-163.85447599980003,False,2023-09-11 00:54:23.007920
1016,24719.228515625,-163.56226684672853,False,2023-09-11 00:54:23.025472
1017,24719.228515625,-163.28151875108435,False,2023-09-11 00:54:23.043181
1018,24719.228515625,-163.0007569950618,False,2023-09-11 00:54:23.060978
1019,24719.228515625,-162.7199815786609,True,2023-09-11 00:54:23.122199
1020,24719.228515625,-162.4449981626762,False,2023-09-11 00:54:23.096226
1021,24719.228515625,-162.17569746408094,False,2023-09-11 00:54:23.113729
1022,24719.228515625,-161.89494936843673,False,2023-09-11 00:54:23.131446
1023,24719.228515625,-161.61420127279254,False,2023-09-11 00:54:23.149238
1024,24719.228515625,-161.32199211972105,False,2023-09-11 00:54:23.166792
1025,24719.228515625,-161.04124402407683,False,2023-09-11 00:54:23.184202
1026,24719.228515625,-160.76049592843265,False,2023-09-11 00:54:23.201795
1027,24719.228515625,-160.49120889021572,False,2023-09-11 00:54:23.219614
1028,24719.228515625,-160.2104607945715,False,2023-09-11 00:54:23.237382
1029,24719.228515625,-159.94117375635457,False,2023-09-11 00:54:23.255023
1030,24719.228515625,-159.6718730577593,False,2023-09-11 00:54:23.272765
1031,24719.228515625,-159.4025860195424,False,2023-09-11 00:54:23.290326
1032,24719.228515625,-159.1218379238982,False,2023-09-11 00:54:23.308120
1033,24719.228515625,-158.85255088568127,False,2023-09-11 00:54:23.325573
1034,24719.228515625,-158.5947112445133,False,2023-09-11 00:54:23.343319
1035,24719.228515625,-158.31396314886908,False,2023-09-11 00:54:23.361111
1036,24719.228515625,-158.04467611065218,False,2023-09-11 00:54:23.378862
1037,24710.07421875,-157.792573828387,False,2023-09-11 00:54:23.396646
1038,24710.07421875,-157.53474784759734,False,2023-09-11 00:54:23.414093
1039,24710.07421875,-157.26546080938044,False,2023-09-11 00:54:23.431830
1040,24710.14453125,-156.98471271373623,True,2023-09-11 00:54:23.510761
1041,24710.35546875,-156.6924899002864,True,2023-09-11 00:54:23.510865
1042,24710.07421875,-156.44040127839958,False,2023-09-11 00:54:23.484801
1043,24710.07421875,-156.1825616372316,False,2023-09-11 00:54:23.502395
1044,24719.228515625,-155.9018135415874,False,2023-09-11 00:54:23.519818
1045,24710.07421875,-155.62106544594317,False,2023-09-11 00:54:23.537660
1046,24710.07421875,-155.81013874254748,False,2023-09-11 00:54:23.555465
1047,24710.07421875,-155.54085170433055,False,2023-09-11 00:54:23.573262
1048,24710.07421875,-155.2830257235409,False,2023-09-11 00:54:23.590838
1049,24710.07421875,-155.01372502494564,False,2023-09-11 00:54:23.608657
1050,24710.07421875,-154.75017534563153,False,2023-09-11 00:54:23.626117
1051,24710.07421875,-154.4751509485118,False,2023-09-11 00:54:23.643902
1052,24710.07421875,-154.1944028528676,False,2023-09-11 00:54:23.661599
1053,24710.07421875,-153.94230057060244,False,2023-09-11 00:54:23.679311
1054,24710.07421875,-153.66155247495823,False,2023-09-11 00:54:23.697159
1055,24700.91796875,-153.38080437931401,False,2023-09-11 00:54:23.714787
1056,24700.91796875,-153.10005628366983,False,2023-09-11 00:54:23.732393
1057,24710.07421875,-152.83075558507454,False,2023-09-11 00:54:23.749986
1058,24710.07421875,-152.56146854685764,False,2023-09-11 00:54:23.767752
1059,24710.07421875,-152.2921815086407,False,2023-09-11 00:54:23.785163
1060,24710.07421875,-152.0114334129965,False,2023-09-11 00:54:23.802756
1061,24710.07421875,-151.7421463747796,False,2023-09-11 00:54:23.820587
1062,24710.07421875,-151.46139827913538,False,2023-09-11 00:54:23.838110
1063,24700.91796875,-151.2035586379674,False,2023-09-11 00:54:23.855857
1064,24700.91796875,-150.93427159975047,False,2023-09-11 00:54:23.873590
1065,24710.07421875,-150.65352350410626,False,2023-09-11 00:54:23.891395
1066,24710.07421875,-150.3956975233166,False,2023-09-11 00:54:23.909197
1067,24700.91796875,-150.13213418362417,False,2023-09-11 00:54:23.926865
1068,24700.91796875,-149.86284714540724,False,2023-09-11 00:54:23.944649
1069,24700.91796875,-149.59354644681198,False,2023-09-11 00:54:23.962138
1070,24700.91796875,-149.32425940859505,False,2023-09-11 00:54:23.979904
